2025-06-30 13:03:40 | WARNING | multiurl.http:487 | Recovering from connection error [HTTPSConnectionPool(host='cds.climate.copernicus.eu', port=443): Max retries exceeded with url: /api/retrieve/v1/jobs/1fd8e06a-8c75-4d63-a61e-7209bc32d66c?log=True&request=True (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x10d829910>, 'Connection to cds.climate.copernicus.eu timed out. (connect timeout=60)'))], attempt 3 of 500
2025-06-30 13:03:40 | WARNING | multiurl.http:520 | Retrying in 120 seconds
2025-06-30 13:04:25 | INFO | multiurl.http:522 | Retrying now...
2025-06-30 13:04:42 | WARNING | multiurl.http:487 | Recovering from connection error [HTTPSConnectionPool(host='cds.climate.copernicus.eu', port=443): Max retries exceeded with url: /api/retrieve/v1/jobs/3fb777e6-4653-437a-964e-de527a834b6f?log=True&request=True (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x10d840f10>, 'Connection to cds.climate.copernicus.eu timed out. (connect timeout=60)'))], attempt 3 of 500
2025-06-30 13:04:42 | WARNING | multiurl.http:520 | Retrying in 120 seconds
2025-06-30 13:05:40 | INFO | multiurl.http:522 | Retrying now...
2025-06-30 13:05:57 | WARNING | multiurl.http:487 | Recovering from connection error [HTTPSConnectionPool(host='cds.climate.copernicus.eu', port=443): Max retries exceeded with url: /api/retrieve/v1/jobs/1fd8e06a-8c75-4d63-a61e-7209bc32d66c?log=True&request=True (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x10d842a10>, 'Connection to cds.climate.copernicus.eu timed out. (connect timeout=60)'))], attempt 4 of 500
2025-06-30 13:05:57 | WARNING | multiurl.http:520 | Retrying in 120 seconds
2025-06-30 13:06:42 | INFO | multiurl.http:522 | Retrying now...
2025-06-30 13:06:59 | WARNING | multiurl.http:487 | Recovering from connection error [HTTPSConnectionPool(host='cds.climate.copernicus.eu', port=443): Max retries exceeded with url: /api/retrieve/v1/jobs/3fb777e6-4653-437a-964e-de527a834b6f?log=True&request=True (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x10d854550>, 'Connection to cds.climate.copernicus.eu timed out. (connect timeout=60)'))], attempt 4 of 500
2025-06-30 13:06:59 | WARNING | multiurl.http:520 | Retrying in 120 seconds
2025-06-30 13:07:57 | INFO | multiurl.http:522 | Retrying now...
2025-06-30 13:08:15 | WARNING | multiurl.http:487 | Recovering from connection error [HTTPSConnectionPool(host='cds.climate.copernicus.eu', port=443): Max retries exceeded with url: /api/retrieve/v1/jobs/1fd8e06a-8c75-4d63-a61e-7209bc32d66c?log=True&request=True (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x10d855550>, 'Connection to cds.climate.copernicus.eu timed out. (connect timeout=60)'))], attempt 5 of 500
2025-06-30 13:08:15 | WARNING | multiurl.http:520 | Retrying in 120 seconds
2025-06-30 13:08:59 | INFO | multiurl.http:522 | Retrying now...
2025-06-30 13:09:17 | WARNING | multiurl.http:487 | Recovering from connection error [HTTPSConnectionPool(host='cds.climate.copernicus.eu', port=443): Max retries exceeded with url: /api/retrieve/v1/jobs/3fb777e6-4653-437a-964e-de527a834b6f?log=True&request=True (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x10d856550>, 'Connection to cds.climate.copernicus.eu timed out. (connect timeout=60)'))], attempt 5 of 500
2025-06-30 13:09:17 | WARNING | multiurl.http:520 | Retrying in 120 seconds
2025-06-30 13:10:15 | INFO | multiurl.http:522 | Retrying now...
2025-06-30 13:10:32 | WARNING | multiurl.http:487 | Recovering from connection error [HTTPSConnectionPool(host='cds.climate.copernicus.eu', port=443): Max retries exceeded with url: /api/retrieve/v1/jobs/1fd8e06a-8c75-4d63-a61e-7209bc32d66c?log=True&request=True (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x10d857550>, 'Connection to cds.climate.copernicus.eu timed out. (connect timeout=60)'))], attempt 6 of 500
2025-06-30 13:10:32 | WARNING | multiurl.http:520 | Retrying in 120 seconds
2025-06-30 13:11:17 | INFO | multiurl.http:522 | Retrying now...
2025-06-30 13:11:34 | WARNING | multiurl.http:487 | Recovering from connection error [HTTPSConnectionPool(host='cds.climate.copernicus.eu', port=443): Max retries exceeded with url: /api/retrieve/v1/jobs/3fb777e6-4653-437a-964e-de527a834b6f?log=True&request=True (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x10d843d90>, 'Connection to cds.climate.copernicus.eu timed out. (connect timeout=60)'))], attempt 6 of 500
2025-06-30 13:11:34 | WARNING | multiurl.http:520 | Retrying in 120 seconds
2025-06-30 13:12:32 | INFO | multiurl.http:522 | Retrying now...
2025-06-30 13:12:49 | WARNING | multiurl.http:487 | Recovering from connection error [HTTPSConnectionPool(host='cds.climate.copernicus.eu', port=443): Max retries exceeded with url: /api/retrieve/v1/jobs/1fd8e06a-8c75-4d63-a61e-7209bc32d66c?log=True&request=True (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x10d8415d0>, 'Connection to cds.climate.copernicus.eu timed out. (connect timeout=60)'))], attempt 7 of 500
2025-06-30 13:12:49 | WARNING | multiurl.http:520 | Retrying in 120 seconds
2025-06-30 13:13:34 | INFO | multiurl.http:522 | Retrying now...
2025-06-30 13:13:51 | WARNING | multiurl.http:487 | Recovering from connection error [HTTPSConnectionPool(host='cds.climate.copernicus.eu', port=443): Max retries exceeded with url: /api/retrieve/v1/jobs/3fb777e6-4653-437a-964e-de527a834b6f?log=True&request=True (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x10d82a610>, 'Connection to cds.climate.copernicus.eu timed out. (connect timeout=60)'))], attempt 7 of 500
2025-06-30 13:13:51 | WARNING | multiurl.http:520 | Retrying in 120 seconds
2025-06-30 13:14:49 | INFO | multiurl.http:522 | Retrying now...
2025-06-30 13:15:06 | WARNING | multiurl.http:487 | Recovering from connection error [HTTPSConnectionPool(host='cds.climate.copernicus.eu', port=443): Max retries exceeded with url: /api/retrieve/v1/jobs/1fd8e06a-8c75-4d63-a61e-7209bc32d66c?log=True&request=True (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x10d7fbd50>, 'Connection to cds.climate.copernicus.eu timed out. (connect timeout=60)'))], attempt 8 of 500
2025-06-30 13:15:06 | WARNING | multiurl.http:520 | Retrying in 120 seconds
2025-06-30 13:15:51 | INFO | multiurl.http:522 | Retrying now...
2025-06-30 13:16:08 | WARNING | multiurl.http:487 | Recovering from connection error [HTTPSConnectionPool(host='cds.climate.copernicus.eu', port=443): Max retries exceeded with url: /api/retrieve/v1/jobs/3fb777e6-4653-437a-964e-de527a834b6f?log=True&request=True (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x10d84b050>, 'Connection to cds.climate.copernicus.eu timed out. (connect timeout=60)'))], attempt 8 of 500
2025-06-30 13:16:08 | WARNING | multiurl.http:520 | Retrying in 120 seconds
2025-06-30 13:17:06 | INFO | multiurl.http:522 | Retrying now...
2025-06-30 13:17:23 | WARNING | multiurl.http:487 | Recovering from connection error [HTTPSConnectionPool(host='cds.climate.copernicus.eu', port=443): Max retries exceeded with url: /api/retrieve/v1/jobs/1fd8e06a-8c75-4d63-a61e-7209bc32d66c?log=True&request=True (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x10d84b310>, 'Connection to cds.climate.copernicus.eu timed out. (connect timeout=60)'))], attempt 9 of 500
2025-06-30 13:17:23 | WARNING | multiurl.http:520 | Retrying in 120 seconds
2025-06-30 13:18:08 | INFO | multiurl.http:522 | Retrying now...
2025-06-30 13:18:25 | WARNING | multiurl.http:487 | Recovering from connection error [HTTPSConnectionPool(host='cds.climate.copernicus.eu', port=443): Max retries exceeded with url: /api/retrieve/v1/jobs/3fb777e6-4653-437a-964e-de527a834b6f?log=True&request=True (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x10d815390>, 'Connection to cds.climate.copernicus.eu timed out. (connect timeout=60)'))], attempt 9 of 500
2025-06-30 13:18:25 | WARNING | multiurl.http:520 | Retrying in 120 seconds
2025-06-30 13:19:23 | INFO | multiurl.http:522 | Retrying now...
2025-06-30 13:19:40 | WARNING | multiurl.http:487 | Recovering from connection error [HTTPSConnectionPool(host='cds.climate.copernicus.eu', port=443): Max retries exceeded with url: /api/retrieve/v1/jobs/1fd8e06a-8c75-4d63-a61e-7209bc32d66c?log=True&request=True (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x10d857510>, 'Connection to cds.climate.copernicus.eu timed out. (connect timeout=60)'))], attempt 10 of 500
2025-06-30 13:19:40 | WARNING | multiurl.http:520 | Retrying in 120 seconds
2025-06-30 13:20:25 | INFO | multiurl.http:522 | Retrying now...
2025-06-30 13:20:42 | WARNING | multiurl.http:487 | Recovering from connection error [HTTPSConnectionPool(host='cds.climate.copernicus.eu', port=443): Max retries exceeded with url: /api/retrieve/v1/jobs/3fb777e6-4653-437a-964e-de527a834b6f?log=True&request=True (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x10d854590>, 'Connection to cds.climate.copernicus.eu timed out. (connect timeout=60)'))], attempt 10 of 500
2025-06-30 13:20:42 | WARNING | multiurl.http:520 | Retrying in 120 seconds
2025-06-30 13:21:40 | INFO | multiurl.http:522 | Retrying now...
2025-06-30 13:21:57 | WARNING | multiurl.http:487 | Recovering from connection error [HTTPSConnectionPool(host='cds.climate.copernicus.eu', port=443): Max retries exceeded with url: /api/retrieve/v1/jobs/1fd8e06a-8c75-4d63-a61e-7209bc32d66c?log=True&request=True (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x10d854390>, 'Connection to cds.climate.copernicus.eu timed out. (connect timeout=60)'))], attempt 11 of 500
2025-06-30 13:21:57 | WARNING | multiurl.http:520 | Retrying in 120 seconds
2025-06-30 13:22:42 | INFO | multiurl.http:522 | Retrying now...
2025-06-30 13:22:59 | WARNING | multiurl.http:487 | Recovering from connection error [HTTPSConnectionPool(host='cds.climate.copernicus.eu', port=443): Max retries exceeded with url: /api/retrieve/v1/jobs/3fb777e6-4653-437a-964e-de527a834b6f?log=True&request=True (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x10d868350>, 'Connection to cds.climate.copernicus.eu timed out. (connect timeout=60)'))], attempt 11 of 500
2025-06-30 13:22:59 | WARNING | multiurl.http:520 | Retrying in 120 seconds
2025-06-30 13:23:57 | INFO | multiurl.http:522 | Retrying now...
2025-06-30 13:24:14 | WARNING | multiurl.http:487 | Recovering from connection error [HTTPSConnectionPool(host='cds.climate.copernicus.eu', port=443): Max retries exceeded with url: /api/retrieve/v1/jobs/1fd8e06a-8c75-4d63-a61e-7209bc32d66c?log=True&request=True (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x10d869350>, 'Connection to cds.climate.copernicus.eu timed out. (connect timeout=60)'))], attempt 12 of 500
2025-06-30 13:24:14 | WARNING | multiurl.http:520 | Retrying in 120 seconds
2025-06-30 13:24:59 | INFO | multiurl.http:522 | Retrying now...
2025-06-30 13:25:16 | WARNING | multiurl.http:487 | Recovering from connection error [HTTPSConnectionPool(host='cds.climate.copernicus.eu', port=443): Max retries exceeded with url: /api/retrieve/v1/jobs/3fb777e6-4653-437a-964e-de527a834b6f?log=True&request=True (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x10d86a350>, 'Connection to cds.climate.copernicus.eu timed out. (connect timeout=60)'))], attempt 12 of 500
2025-06-30 13:25:16 | WARNING | multiurl.http:520 | Retrying in 120 seconds
2025-06-30 13:26:14 | INFO | multiurl.http:522 | Retrying now...
2025-06-30 13:26:31 | WARNING | multiurl.http:487 | Recovering from connection error [HTTPSConnectionPool(host='cds.climate.copernicus.eu', port=443): Max retries exceeded with url: /api/retrieve/v1/jobs/1fd8e06a-8c75-4d63-a61e-7209bc32d66c?log=True&request=True (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x10d86b350>, 'Connection to cds.climate.copernicus.eu timed out. (connect timeout=60)'))], attempt 13 of 500
2025-06-30 13:26:31 | WARNING | multiurl.http:520 | Retrying in 120 seconds
2025-06-30 13:27:16 | INFO | multiurl.http:522 | Retrying now...
2025-06-30 13:27:33 | WARNING | multiurl.http:487 | Recovering from connection error [HTTPSConnectionPool(host='cds.climate.copernicus.eu', port=443): Max retries exceeded with url: /api/retrieve/v1/jobs/3fb777e6-4653-437a-964e-de527a834b6f?log=True&request=True (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x10d814490>, 'Connection to cds.climate.copernicus.eu timed out. (connect timeout=60)'))], attempt 13 of 500
2025-06-30 13:27:33 | WARNING | multiurl.http:520 | Retrying in 120 seconds
2025-06-30 13:28:31 | INFO | multiurl.http:522 | Retrying now...
2025-06-30 13:28:48 | WARNING | multiurl.http:487 | Recovering from connection error [HTTPSConnectionPool(host='cds.climate.copernicus.eu', port=443): Max retries exceeded with url: /api/retrieve/v1/jobs/1fd8e06a-8c75-4d63-a61e-7209bc32d66c?log=True&request=True (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x10d8487d0>, 'Connection to cds.climate.copernicus.eu timed out. (connect timeout=60)'))], attempt 14 of 500
2025-06-30 13:28:48 | WARNING | multiurl.http:520 | Retrying in 120 seconds
2025-06-30 13:29:33 | INFO | multiurl.http:522 | Retrying now...
2025-06-30 13:29:51 | WARNING | multiurl.http:487 | Recovering from connection error [HTTPSConnectionPool(host='cds.climate.copernicus.eu', port=443): Max retries exceeded with url: /api/retrieve/v1/jobs/3fb777e6-4653-437a-964e-de527a834b6f?log=True&request=True (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x10d84b690>, 'Connection to cds.climate.copernicus.eu timed out. (connect timeout=60)'))], attempt 14 of 500
2025-06-30 13:29:51 | WARNING | multiurl.http:520 | Retrying in 120 seconds
2025-06-30 13:30:48 | INFO | multiurl.http:522 | Retrying now...
2025-06-30 13:31:05 | WARNING | multiurl.http:487 | Recovering from connection error [HTTPSConnectionPool(host='cds.climate.copernicus.eu', port=443): Max retries exceeded with url: /api/retrieve/v1/jobs/1fd8e06a-8c75-4d63-a61e-7209bc32d66c?log=True&request=True (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x10d848b90>, 'Connection to cds.climate.copernicus.eu timed out. (connect timeout=60)'))], attempt 15 of 500
2025-06-30 13:31:05 | WARNING | multiurl.http:520 | Retrying in 120 seconds
2025-06-30 13:31:51 | INFO | multiurl.http:522 | Retrying now...
2025-06-30 13:32:08 | WARNING | multiurl.http:487 | Recovering from connection error [HTTPSConnectionPool(host='cds.climate.copernicus.eu', port=443): Max retries exceeded with url: /api/retrieve/v1/jobs/3fb777e6-4653-437a-964e-de527a834b6f?log=True&request=True (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x10d82a610>, 'Connection to cds.climate.copernicus.eu timed out. (connect timeout=60)'))], attempt 15 of 500
2025-06-30 13:32:08 | WARNING | multiurl.http:520 | Retrying in 120 seconds
2025-06-30 13:33:05 | INFO | multiurl.http:522 | Retrying now...
2025-06-30 13:33:22 | WARNING | multiurl.http:487 | Recovering from connection error [HTTPSConnectionPool(host='cds.climate.copernicus.eu', port=443): Max retries exceeded with url: /api/retrieve/v1/jobs/1fd8e06a-8c75-4d63-a61e-7209bc32d66c?log=True&request=True (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x10d832b90>, 'Connection to cds.climate.copernicus.eu timed out. (connect timeout=60)'))], attempt 16 of 500
2025-06-30 13:33:22 | WARNING | multiurl.http:520 | Retrying in 120 seconds
2025-06-30 13:34:08 | INFO | multiurl.http:522 | Retrying now...
2025-06-30 13:34:25 | WARNING | multiurl.http:487 | Recovering from connection error [HTTPSConnectionPool(host='cds.climate.copernicus.eu', port=443): Max retries exceeded with url: /api/retrieve/v1/jobs/3fb777e6-4653-437a-964e-de527a834b6f?log=True&request=True (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x10d854b50>, 'Connection to cds.climate.copernicus.eu timed out. (connect timeout=60)'))], attempt 16 of 500
2025-06-30 13:34:25 | WARNING | multiurl.http:520 | Retrying in 120 seconds
2025-06-30 13:35:22 | INFO | multiurl.http:522 | Retrying now...
2025-06-30 13:35:39 | WARNING | multiurl.http:487 | Recovering from connection error [HTTPSConnectionPool(host='cds.climate.copernicus.eu', port=443): Max retries exceeded with url: /api/retrieve/v1/jobs/1fd8e06a-8c75-4d63-a61e-7209bc32d66c?log=True&request=True (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x10d856850>, 'Connection to cds.climate.copernicus.eu timed out. (connect timeout=60)'))], attempt 17 of 500
2025-06-30 13:35:39 | WARNING | multiurl.http:520 | Retrying in 120 seconds
2025-06-30 13:36:25 | INFO | multiurl.http:522 | Retrying now...
2025-06-30 13:36:42 | WARNING | multiurl.http:487 | Recovering from connection error [HTTPSConnectionPool(host='cds.climate.copernicus.eu', port=443): Max retries exceeded with url: /api/retrieve/v1/jobs/3fb777e6-4653-437a-964e-de527a834b6f?log=True&request=True (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x10d856110>, 'Connection to cds.climate.copernicus.eu timed out. (connect timeout=60)'))], attempt 17 of 500
